            949       189.8000    -0.00006571    -0.00006909     0.000003376609628
            950       190.0000    -0.00006219    -0.00006550     0.000003307506986
            951       190.2000    -0.00005684    -0.00005993     0.000003083910119
            952       190.4000    -0.00004986    -0.00005257     0.000002713011293
            953       190.6000    -0.00004146    -0.00004368     0.000002217722879
            954       190.8000    -0.00003190    -0.00003354     0.000001634658224
            955       191.0000    -0.00002147    -0.00002248     0.000001009704754
            956       191.2000    -0.00001045    -0.00001084     0.000000391979785
            957       191.4000     0.00000084     0.00000102    -0.000000172682424
            958       191.6000     0.00001209     0.00001274    -0.000000647473946
            959       191.8000     0.00002298     0.00002399    -0.000001008546766
            960       192.0000     0.00003320     0.00003445    -0.000001246529771
            961       192.2000     0.00004248     0.00004384    -0.000001365577238
            962       192.4000     0.00005055     0.00005193    -0.000001380432406
            963       192.6000     0.00005720     0.00005851    -0.000001312373221
            964       192.8000     0.00006226     0.00006345    -0.000001185050170
            965       193.0000     0.00006563     0.00006665    -0.000001021105408
            966       193.2000     0.00006724     0.00006808    -0.000000840126229
            967       193.4000     0.00006708     0.00006774    -0.000000658037722
            968       193.6000     0.00006521     0.00006570    -0.000000487609460
            969       193.8000     0.00006170     0.00006204    -0.000000339459216
            970       194.0000     0.00005670     0.00005692    -0.000000222860507
            971       194.2000     0.00005035     0.00005050    -0.000000145813793
            972       194.4000     0.00004286     0.00004297    -0.000000114170779
            973       194.6000     0.00003444     0.00003457    -0.000000130003497
            974       194.8000     0.00002532     0.00002551    -0.000000189759868
            975       195.0000     0.00001577     0.00001606    -0.000000282934650
            976       195.2000     0.00000606     0.00000645    -0.000000391944929
            977       195.4000    -0.00000354    -0.00000304    -0.000000493633550
            978       195.6000    -0.00001275    -0.00001219    -0.000000562399073
            979       195.8000    -0.00002131    -0.00002074    -0.000000574482232
            980       196.0000    -0.00002899    -0.00002848    -0.000000512558233
            981       196.2000    -0.00003557    -0.00003520    -0.000000369603613
            982       196.4000    -0.00004089    -0.00004074    -0.000000151086178
            983       196.6000    -0.00004482    -0.00004494     0.000000125142298
            984       196.8000    -0.00004728    -0.00004771     0.000000431365543
            985       197.0000    -0.00004823    -0.00004896     0.000000734495533
            986       197.2000    -0.00004768    -0.00004869     0.000001001638255
            987       197.4000    -0.00004569    -0.00004689     0.000001205581755
            988       197.6000    -0.00004233    -0.00004365     0.000001329080378
            989       197.8000    -0.00003771    -0.00003907     0.000001367101745
            990       198.0000    -0.00003197    -0.00003330     0.000001326687099
            991       198.2000    -0.00002529    -0.00002652     0.000001224626152
            992       198.4000    -0.00001785    -0.00001894     0.000001083624464
            993       198.6000    -0.00000987    -0.00001080     0.000000927926918
            994       198.8000    -0.00000158    -0.00000236     0.000000779390813
            995       199.0000     0.00000678     0.00000612     0.000000654781187
            996       199.2000     0.00001497     0.00001440     0.000000564660825
            997       199.4000     0.00002275     0.00002223     0.000000513784847
            998       199.6000     0.00002989     0.00002939     0.000000502514404
            999       199.8000     0.00003620     0.00003568     0.000000528542495
           1000       200.0000     0.00004152     0.00004093     0.000000588231501
           1001       200.2000     0.00004570     0.00004503     0.000000677085211
           1002       200.4000     0.00004867     0.00004788     0.000000789244400
           1003       200.6000     0.00005035     0.00004943     0.000000916290703
           1004       200.8000     0.00005074     0.00004969     0.000001045947290
           1005       201.0000     0.00004985     0.00004868     0.000001161381940
           1006       201.2000     0.00004771     0.00004647     0.000001241707810
           1007       201.4000     0.00004442     0.00004315     0.000001263964280
           1008       201.6000     0.00004005     0.00003885     0.000001206429022
           1009       201.8000     0.00003475     0.00003370     0.000001052683555
           1010       202.0000     0.00002866     0.00002787     0.000000795551690
           1011       202.2000     0.00002196     0.00002152     0.000000439945913
           1012       202.4000     0.00001484     0.00001484     0.000000003825414
           1013       202.6000     0.00000752     0.00000800    -0.000000483142247
           1014       202.8000     0.00000021     0.00000119    -0.000000983110122
           1015       203.0000    -0.00000688    -0.00000543    -0.000001455156278
           1016       203.2000    -0.00001354    -0.00001168    -0.000001860974467
           1017       203.4000    -0.00001958    -0.00001741    -0.000002170020842
           1018       203.6000    -0.00002485    -0.00002248    -0.000002363115703
           1019       203.8000    -0.00002920    -0.00002677    -0.000002433865807
           1020       204.0000    -0.00003255    -0.00003016    -0.000002387782302
           1021       204.2000    -0.00003482    -0.00003258    -0.000002239491097
           1022       204.4000    -0.00003597    -0.00003396    -0.000002008834610
           1023       204.6000    -0.00003599    -0.00003428    -0.000001716847999
           1024       204.8000    -0.00003490    -0.00003352    -0.000001382520633
           1025       205.0000    -0.00003274    -0.00003172    -0.000001020954784
           1026       205.2000    -0.00002957    -0.00002893    -0.000000643098194
           1027       205.4000    -0.00002548    -0.00002523    -0.000000256778919
           1028       205.6000    -0.00002060    -0.00002074     0.000000131566779
           1029       205.8000    -0.00001507    -0.00001559     0.000000515220755
           1030       206.0000    -0.00000905    -0.00000994     0.000000886218231
           1031       206.2000    -0.00000272    -0.00000396     0.000001235458665
           1032       206.4000     0.00000372     0.00000217     0.000001553865369
           1033       206.6000     0.00001008     0.00000825     0.000001834187228
           1034       206.8000     0.00001618     0.00001411     0.000002072783977
           1035       207.0000     0.00002184     0.00001957     0.000002270689638
           1036       207.2000     0.00002690     0.00002447     0.000002433424752
           1037       207.4000     0.00003125     0.00002868     0.000002569380512
           1038       207.6000     0.00003476     0.00003208     0.000002687028519
           1039       207.8000     0.00003738     0.00003459     0.000002791596122
           1040       208.0000     0.00003903     0.00003615     0.000002882075968
           1041       208.2000     0.00003970     0.00003675     0.000002949437936
           1042       208.4000     0.00003937     0.00003639     0.000002976672193
           1043       208.6000     0.00003805     0.00003511     0.000002940869418
           1044       208.8000     0.00003580     0.00003298     0.000002817045063
           1045       209.0000     0.00003267     0.00003008     0.000002582968636
           1046       209.2000     0.00002875     0.00002652     0.000002223983998
           1047       209.4000     0.00002416     0.00002242     0.000001736776518
           1048       209.6000     0.00001903     0.00001790     0.000001131268020
           1049       209.8000     0.00001353     0.00001310     0.000000430244055
           1050       210.0000     0.00000783     0.00000816    -0.000000333167730
           1051       210.2000     0.00000209     0.00000321    -0.000001119575694
           1052       210.4000    -0.00000351    -0.00000163    -0.000001888052061
           1053       210.6000    -0.00000882    -0.00000622    -0.000002600524254
           1054       210.8000    -0.00001370    -0.00001047    -0.000003225010890
           1055       211.0000    -0.00001800    -0.00001427    -0.000003737244744
           1056       211.2000    -0.00002165    -0.00001752    -0.000004120676393
           1057       211.4000    -0.00002454    -0.00002017    -0.000004365269144
           1058       211.6000    -0.00002661    -0.00002215    -0.000004465766433
           1059       211.8000    -0.00002783    -0.00002341    -0.000004420168723
           1060       212.0000    -0.00002815    -0.00002393    -0.000004228991145
           1061       212.2000    -0.00002759    -0.00002369    -0.000003895541274
           1062       212.4000    -0.00002615    -0.00002272    -0.000003427060453
           1063       212.6000    -0.00002388    -0.00002104    -0.000002836230796
           1064       212.8000    -0.00002084    -0.00001869    -0.000002142365917
           1065       213.0000    -0.00001712    -0.00001575    -0.000001371633453
           1066       213.2000    -0.00001285    -0.00001229    -0.000000555896780
           1067       213.4000    -0.00000815    -0.00000842     0.000000269853220
           1068       213.6000    -0.00000317    -0.00000425     0.000001071085821
           1069       213.8000     0.00000192     0.00000011     0.000001817611371
           1070       214.0000     0.00000699     0.00000450     0.000002486876870
           1071       214.2000     0.00001188     0.00000882     0.000003065878535
           1072       214.4000     0.00001647     0.00001292     0.000003551194280
           1073       214.6000     0.00002063     0.00001668     0.000003947085049
           1074       214.8000     0.00002426     0.00001999     0.000004262089931
           1075       215.0000     0.00002727     0.00002276     0.000004504920392
           1076       215.2000     0.00002959     0.00002491     0.000004680642227
           1077       215.4000     0.00003117     0.00002638     0.000004788069688
           1078       215.6000     0.00003196     0.00002714     0.000004818999695
           1079       215.8000     0.00003194     0.00002718     0.000004759461298
           1080       216.0000     0.00003112     0.00002653     0.000004592663749
           1081       216.2000     0.00002951     0.00002521     0.000004302922338
           1082       216.4000     0.00002717     0.00002329     0.000003879626771
           1083       216.6000     0.00002415     0.00002083     0.000003320343359
           1084       216.8000     0.00002058     0.00001794     0.000002632396207
           1085       217.0000     0.00001654     0.00001471     0.000001832680396
           1086       217.2000     0.00001218     0.00001124     0.000000945909280
           1087       217.4000     0.00000763     0.00000763     0.000000001867221
           1088       217.6000     0.00000303     0.00000400    -0.000000967567863
           1089       217.8000    -0.00000150     0.00000043    -0.000001930896617
           1090       218.0000    -0.00000583    -0.00000297    -0.000002858463621
           1091       218.2000    -0.00000985    -0.00000613    -0.000003722780447
           1092       218.4000    -0.00001346    -0.00000896    -0.000004497959004
           1093       218.6000    -0.00001657    -0.00001141    -0.000005158804270
           1094       218.8000    -0.00001910    -0.00001342    -0.000005680233244
           1095       219.0000    -0.00002100    -0.00001496    -0.000006037590768
           1096       219.2000    -0.00002221    -0.00001600    -0.000006208148893
           1097       219.4000    -0.00002269    -0.00001652    -0.000006173685414
           1098       219.6000    -0.00002243    -0.00001651    -0.000005923651527
           1099       219.8000    -0.00002144    -0.00001598    -0.000005458171374
           1100       220.0000    -0.00001974    -0.00001495    -0.000004790049356
           1101       220.2000    -0.00001740    -0.00001346    -0.000003945121844
           1102       220.4000    -0.00001449    -0.00001153    -0.000002960643005
           1103       220.6000    -0.00001110    -0.00000922    -0.000001881850507
           1104       220.8000    -0.00000736    -0.00000660    -0.000000757296776
           1105       221.0000    -0.00000337    -0.00000373     0.000000366161790
           1106       221.2000     0.00000074    -0.00000070     0.000001447734566
           1107       221.4000     0.00000486     0.00000240     0.000002455593887
           1108       221.6000     0.00000887     0.00000550     0.000003367824169
           1109       221.8000     0.00001267     0.00000850     0.000004171415943
           1110       222.0000     0.00001617     0.00001131     0.000004859757585
           1111       222.2000     0.00001927     0.00001384     0.000005429410434
           1112       222.4000     0.00002189     0.00001602     0.000005877075699
           1113       222.6000     0.00002398     0.00001778     0.000006197547272
           1114       222.8000     0.00002546     0.00001907     0.000006383130033
           1115       223.0000     0.00002629     0.00001987     0.000006424577566
           1116       223.2000     0.00002645     0.00002014     0.000006313183715
           1117       223.4000     0.00002593     0.00001989     0.000006043361758
           1118       223.6000     0.00002475     0.00001913     0.000005614941401
           1119       223.8000     0.00002294     0.00001791     0.000005034529409
           1120       224.0000     0.00002058     0.00001626     0.000004315575934
           1121       224.2000     0.00001774     0.00001426     0.000003477177282
           1122       224.4000     0.00001451     0.00001196     0.000002542014159
           1123       224.6000     0.00001100     0.00000946     0.000001534066979
           1124       224.8000     0.00000731     0.00000683     0.000000476797384
           1125       225.0000     0.00000355     0.00000416    -0.000000607675343
           1126       225.2000    -0.00000018     0.00000152    -0.000001698196785
           1127       225.4000    -0.00000379    -0.00000102    -0.000002773184476
           1128       225.6000    -0.00000718    -0.00000337    -0.000003808753231
           1129       225.8000    -0.00001027    -0.00000550    -0.000004777094224
           1130       226.0000    -0.00001299    -0.00000734    -0.000005645836574
           1131       226.2000    -0.00001524    -0.00000886    -0.000006378899861
           1132       226.4000    -0.00001698    -0.00001004    -0.000006938966724
           1133       226.6000    -0.00001814    -0.00001085    -0.000007291266220
           1134       226.8000    -0.00001869    -0.00001128    -0.000007407979079
           1135       227.0000    -0.00001862    -0.00001134    -0.000007272359255
           1136       227.2000    -0.00001792    -0.00001104    -0.000006881674202
           1137       227.4000    -0.00001663    -0.00001038    -0.000006248301059
           1138       227.6000    -0.00001480    -0.00000940    -0.000005398719447
           1139       227.8000    -0.00001249    -0.00000812    -0.000004370610552
           1140       228.0000    -0.00000978    -0.00000658    -0.000003208686188
           1141       228.2000    -0.00000677    -0.00000481    -0.000001960125030
           1142       228.4000    -0.00000353    -0.00000286    -0.000000670523963
           1143       228.6000    -0.00000016    -0.00000078     0.000000618922373
           1144       228.8000     0.00000324     0.00000137     0.000001872664180
           1145       229.0000     0.00000660     0.00000354     0.000003060542781
           1146       229.2000     0.00000982     0.00000566     0.000004156504299
           1147       229.4000     0.00001282     0.00000768     0.000005136976671
           1148       229.6000     0.00001552     0.00000954     0.000005979630180
           1149       229.8000     0.00001785     0.00001118     0.000006663058402
           1150       230.0000     0.00001973     0.00001256     0.000007167583346
           1151       230.2000     0.00002111     0.00001363     0.000007477004110
           1152       230.4000     0.00002194     0.00001436     0.000007580784070
           1153       230.6000     0.00002221     0.00001473     0.000007476000657
           1154       230.8000     0.00002189     0.00001472     0.000007168413501
           1155       231.0000     0.00002102     0.00001435     0.000006672232538
           1156       231.2000     0.00001962     0.00001362     0.000006008524002
           1157       231.4000     0.00001776     0.00001256     0.000005202577907
           1158       231.6000     0.00001549     0.00001121     0.000004280865552
           1159       231.8000     0.00001290     0.00000963     0.000003268350930
           1160       232.0000     0.00001005     0.00000786     0.000002186843738
           1161       232.2000     0.00000702     0.00000597     0.000001054810202
           1162       232.4000     0.00000391     0.00000402    -0.000000111337656
           1163       232.6000     0.00000078     0.00000207    -0.000001294867192
           1164       232.8000    -0.00000229     0.00000018    -0.000002475976018
           1165       233.0000    -0.00000521    -0.00000159    -0.000003629514709
           1166       233.2000    -0.00000791    -0.00000319    -0.000004723939092
           1167       233.4000    -0.00001031    -0.00000459    -0.000005721958317
           1168       233.6000    -0.00001233    -0.00000575    -0.000006582925073
           1169       233.8000    -0.00001392    -0.00000665    -0.000007266575737
           1170       234.0000    -0.00001502    -0.00000728    -0.000007737385611
           1171       234.2000    -0.00001560    -0.00000763    -0.000007968646893
           1172       234.4000    -0.00001565    -0.00000771    -0.000007945444252
           1173       234.6000    -0.00001518    -0.00000752    -0.000007665974464
           1174       234.8000    -0.00001422    -0.00000708    -0.000007141058346
           1175       235.0000    -0.00001280    -0.00000641    -0.000006392117197
           1176       235.2000    -0.00001098    -0.00000553    -0.000005448220257
           1177       235.4000    -0.00000881    -0.00000447    -0.000004342968580
           1178       235.6000    -0.00000637    -0.00000326    -0.000003111927634
           1179       235.8000    -0.00000372    -0.00000193    -0.000001791077867
           1180       236.0000    -0.00000093    -0.00000051    -0.000000416393162
           1181       236.2000     0.00000193     0.00000095     0.000000975713954
           1182       236.4000     0.00000479     0.00000244     0.000002347618171
           1183       236.6000     0.00000756     0.00000390     0.000003660020202
           1184       236.8000     0.00001018     0.00000531     0.000004872343230
           1185       237.0000     0.00001257     0.00000662     0.000005944261760
           1186       237.2000     0.00001465     0.00000781     0.000006838272786
           1187       237.4000     0.00001635     0.00000883     0.000007522864505
           1188       237.6000     0.00001763     0.00000965     0.000007975596440
           1189       237.8000     0.00001844     0.00001026     0.000008185349038
           1190       238.0000     0.00001877     0.00001062     0.000008153151729
           1191       238.2000     0.00001863     0.00001073     0.000007891319574
           1192       238.4000     0.00001801     0.00001059     0.000007421035864
           1193       238.6000     0.00001696     0.00001019     0.000006768902137
           1194       238.8000     0.00001551     0.00000955     0.000005963233599
           1195       239.0000     0.00001372     0.00000869     0.000005030936154
           1196       239.2000     0.00001163     0.00000764     0.000003995643067
           1197       239.4000     0.00000931     0.00000643     0.000002877455185
           1198       239.6000     0.00000680     0.00000511     0.000001694206256
           1199       239.8000     0.00000418     0.00000372     0.000000463775874
           1200       240.0000     0.00000151     0.00000231    -0.000000793297857
