    69.70000     0.001226519855024     0.001226519855000     0.000000000000024
    69.75000     0.001225293948224     0.001225293948200     0.000000000000024
    69.80000     0.001224069266717     0.001224069266694     0.000000000000023
    69.85000     0.001222845809280     0.001222845809257     0.000000000000023
    69.90000     0.001221623574689     0.001221623574666     0.000000000000023
    69.95000     0.001220402561721     0.001220402561699     0.000000000000022
    70.00000     0.001219182769157     0.001219182769135     0.000000000000022
    70.05000     0.001217964195775     0.001217964195753     0.000000000000022
    70.10000     0.001216746840357     0.001216746840336     0.000000000000021
    70.15000     0.001215530701686     0.001215530701665     0.000000000000021
    70.20000     0.001214315778546     0.001214315778526     0.000000000000021
    70.25000     0.001213102069722     0.001213102069702     0.000000000000020
    70.30000     0.001211889574001     0.001211889573981     0.000000000000020
    70.35000     0.001210678290169     0.001210678290149     0.000000000000020
    70.40000     0.001209468217015     0.001209468216996     0.000000000000019
    70.45000     0.001208259353330     0.001208259353311     0.000000000000019
    70.50000     0.001207051697904     0.001207051697885     0.000000000000019
    70.55000     0.001205845249530     0.001205845249511     0.000000000000018
    70.60000     0.001204640007001     0.001204640006983     0.000000000000018
    70.65000     0.001203435969112     0.001203435969095     0.000000000000018
    70.70000     0.001202233134660     0.001202233134642     0.000000000000018
    70.75000     0.001201031502441     0.001201031502423     0.000000000000017
    70.80000     0.001199831071253     0.001199831071236     0.000000000000017
    70.85000     0.001198631839897     0.001198631839880     0.000000000000017
    70.90000     0.001197433807172     0.001197433807156     0.000000000000016
    70.95000     0.001196236971882     0.001196236971865     0.000000000000016
    71.00000     0.001195041332828     0.001195041332812     0.000000000000016
    71.05000     0.001193846888816     0.001193846888800     0.000000000000016
    71.10000     0.001192653638651     0.001192653638636     0.000000000000015
    71.15000     0.001191461581140     0.001191461581125     0.000000000000015
    71.20000     0.001190270715090     0.001190270715075     0.000000000000015
    71.25000     0.001189081039311     0.001189081039297     0.000000000000015
    71.30000     0.001187892552614     0.001187892552599     0.000000000000015
    71.35000     0.001186705253809     0.001186705253795     0.000000000000014
    71.40000     0.001185519141709     0.001185519141695     0.000000000000014
    71.45000     0.001184334215129     0.001184334215115     0.000000000000014
    71.50000     0.001183150472883     0.001183150472869     0.000000000000014
    71.55000     0.001181967913788     0.001181967913774     0.000000000000013
    71.60000     0.001180786536660     0.001180786536647     0.000000000000013
    71.65000     0.001179606340319     0.001179606340306     0.000000000000013
    71.70000     0.001178427323585     0.001178427323572     0.000000000000013
    71.75000     0.001177249485278     0.001177249485266     0.000000000000013
    71.80000     0.001176072824221     0.001176072824208     0.000000000000012
    71.85000     0.001174897339237     0.001174897339224     0.000000000000012
    71.90000     0.001173723029150     0.001173723029138     0.000000000000012
    71.95000     0.001172549892786     0.001172549892774     0.000000000000012
    72.00000     0.001171377928972     0.001171377928960     0.000000000000012
    72.05000     0.001170207136536     0.001170207136525     0.000000000000011
    72.10000     0.001169037514308     0.001169037514297     0.000000000000011
    72.15000     0.001167869061117     0.001167869061106     0.000000000000011
    72.20000     0.001166701775795     0.001166701775784     0.000000000000011
    72.25000     0.001165535657176     0.001165535657165     0.000000000000011
    72.30000     0.001164370704092     0.001164370704081     0.000000000000011
    72.35000     0.001163206915378     0.001163206915368     0.000000000000010
    72.40000     0.001162044289872     0.001162044289862     0.000000000000010
    72.45000     0.001160882826410     0.001160882826400     0.000000000000010
    72.50000     0.001159722523831     0.001159722523821     0.000000000000010
    72.55000     0.001158563380975     0.001158563380965     0.000000000000010
    72.60000     0.001157405396682     0.001157405396673     0.000000000000010
    72.65000     0.001156248569795     0.001156248569786     0.000000000000010
    72.70000     0.001155092899156     0.001155092899147     0.000000000000009
    72.75000     0.001153938383611     0.001153938383602     0.000000000000009
    72.80000     0.001152785022004     0.001152785021995     0.000000000000009
    72.85000     0.001151632813182     0.001151632813173     0.000000000000009
    72.90000     0.001150481755993     0.001150481755984     0.000000000000009
    72.95000     0.001149331849285     0.001149331849277     0.000000000000009
    73.00000     0.001148183091910     0.001148183091902     0.000000000000009
    73.05000     0.001147035482718     0.001147035482710     0.000000000000008
    73.10000     0.001145889020562     0.001145889020553     0.000000000000008
    73.15000     0.001144743704294     0.001144743704286     0.000000000000008
    73.20000     0.001143599532771     0.001143599532763     0.000000000000008
    73.25000     0.001142456504847     0.001142456504839     0.000000000000008
    73.30000     0.001141314619379     0.001141314619372     0.000000000000008
    73.35000     0.001140173875227     0.001140173875219     0.000000000000008
    73.40000     0.001139034271248     0.001139034271241     0.000000000000008
    73.45000     0.001137895806304     0.001137895806297     0.000000000000007
    73.50000     0.001136758479256     0.001136758479248     0.000000000000007
    73.55000     0.001135622288966     0.001135622288959     0.000000000000007
    73.60000     0.001134487234299     0.001134487234292     0.000000000000007
    73.65000     0.001133353314119     0.001133353314112     0.000000000000007
    73.70000     0.001132220527292     0.001132220527285     0.000000000000007
    73.75000     0.001131088872686     0.001131088872679     0.000000000000007
    73.80000     0.001129958349169     0.001129958349162     0.000000000000007
    73.85000     0.001128828955610     0.001128828955604     0.000000000000007
    73.90000     0.001127700690881     0.001127700690874     0.000000000000006
    73.95000     0.001126573553852     0.001126573553846     0.000000000000006
    74.00000     0.001125447543397     0.001125447543391     0.000000000000006
    74.05000     0.001124322658390     0.001124322658383     0.000000000000006
    74.10000     0.001123198897705     0.001123198897699     0.000000000000006
    74.15000     0.001122076260219     0.001122076260213     0.000000000000006
    74.20000     0.001120954744810     0.001120954744804     0.000000000000006
    74.25000     0.001119834350355     0.001119834350350     0.000000000000006
    74.30000     0.001118715075735     0.001118715075730     0.000000000000006
    74.35000     0.001117596919831     0.001117596919825     0.000000000000006
    74.40000     0.001116479881523     0.001116479881517     0.000000000000005
    74.45000     0.001115363959695     0.001115363959689     0.000000000000005
    74.50000     0.001114249153231     0.001114249153226     0.000000000000005
    74.55000     0.001113135461017     0.001113135461011     0.000000000000005
    74.60000     0.001112022881938     0.001112022881932     0.000000000000005
    74.65000     0.001110911414881     0.001110911414876     0.000000000000005
    74.70000     0.001109801058737     0.001109801058732     0.000000000000005
    74.75000     0.001108691812394     0.001108691812389     0.000000000000005
    74.80000     0.001107583674742     0.001107583674737     0.000000000000005
    74.85000     0.001106476644675     0.001106476644670     0.000000000000005
    74.90000     0.001105370721084     0.001105370721079     0.000000000000005
    74.95000     0.001104265902863     0.001104265902859     0.000000000000005
    75.00000     0.001103162188909     0.001103162188905     0.000000000000005
    75.05000     0.001102059578118     0.001102059578113     0.000000000000004
    75.10000     0.001100958069385     0.001100958069381     0.000000000000004
    75.15000     0.001099857661611     0.001099857661607     0.000000000000004
    75.20000     0.001098758353695     0.001098758353691     0.000000000000004
    75.25000     0.001097660144537     0.001097660144533     0.000000000000004
    75.30000     0.001096563033040     0.001096563033036     0.000000000000004
    75.35000     0.001095467018105     0.001095467018101     0.000000000000004
    75.40000     0.001094372098638     0.001094372098634     0.000000000000004
    75.45000     0.001093278273543     0.001093278273539     0.000000000000004
    75.50000     0.001092185541726     0.001092185541722     0.000000000000004
    75.55000     0.001091093902095     0.001091093902091     0.000000000000004
    75.60000     0.001090003353558     0.001090003353554     0.000000000000004
    75.65000     0.001088913895024     0.001088913895021     0.000000000000004
    75.70000     0.001087825525405     0.001087825525401     0.000000000000004
    75.75000     0.001086738243611     0.001086738243607     0.000000000000004
    75.80000     0.001085652048555     0.001085652048551     0.000000000000004
    75.85000     0.001084566939151     0.001084566939148     0.000000000000003
    75.90000     0.001083482914315     0.001083482914311     0.000000000000003
    75.95000     0.001082399972961     0.001082399972958     0.000000000000003
    76.00000     0.001081318114008     0.001081318114004     0.000000000000003
    76.05000     0.001080237336372     0.001080237336369     0.000000000000003
    76.10000     0.001079157638975     0.001079157638971     0.000000000000003
    76.15000     0.001078079020735     0.001078079020731     0.000000000000003
    76.20000     0.001077001480574     0.001077001480570     0.000000000000003
    76.25000     0.001075925017414     0.001075925017411     0.000000000000003
    76.30000     0.001074849630180     0.001074849630177     0.000000000000003
    76.35000     0.001073775317795     0.001073775317792     0.000000000000003
    76.40000     0.001072702079186     0.001072702079183     0.000000000000003
    76.45000     0.001071629913279     0.001071629913276     0.000000000000003
    76.50000     0.001070558819002     0.001070558818999     0.000000000000003
    76.55000     0.001069488795284     0.001069488795281     0.000000000000003
    76.60000     0.001068419841055     0.001068419841052     0.000000000000003
    76.65000     0.001067351955245     0.001067351955243     0.000000000000003
    76.70000     0.001066285136788     0.001066285136785     0.000000000000003
    76.75000     0.001065219384616     0.001065219384614     0.000000000000003
    76.80000     0.001064154697664     0.001064154697661     0.000000000000003
    76.85000     0.001063091074866     0.001063091074863     0.000000000000003
    76.90000     0.001062028515159     0.001062028515157     0.000000000000002
    76.95000     0.001060967017481     0.001060967017479     0.000000000000002
    77.00000     0.001059906580770     0.001059906580768     0.000000000000002
    77.05000     0.001058847203966     0.001058847203964     0.000000000000002
    77.10000     0.001057788886009     0.001057788886007     0.000000000000002
    77.15000     0.001056731625841     0.001056731625839     0.000000000000002
    77.20000     0.001055675422405     0.001055675422403     0.000000000000002
    77.25000     0.001054620274645     0.001054620274642     0.000000000000002
    77.30000     0.001053566181504     0.001053566181502     0.000000000000002
    77.35000     0.001052513141930     0.001052513141928     0.000000000000002
    77.40000     0.001051461154869     0.001051461154867     0.000000000000002
    77.45000     0.001050410219270     0.001050410219268     0.000000000000002
    77.50000     0.001049360334080     0.001049360334078     0.000000000000002
    77.55000     0.001048311498252     0.001048311498250     0.000000000000002
    77.60000     0.001047263710734     0.001047263710732     0.000000000000002
    77.65000     0.001046216970481     0.001046216970479     0.000000000000002
    77.70000     0.001045171276445     0.001045171276443     0.000000000000002
    77.75000     0.001044126627579     0.001044126627578     0.000000000000002
    77.80000     0.001043083022841     0.001043083022839     0.000000000000002
    77.85000     0.001042040461186     0.001042040461184     0.000000000000002
    77.90000     0.001040998941571     0.001040998941569     0.000000000000002
    77.95000     0.001039958462956     0.001039958462954     0.000000000000002
    78.00000     0.001038919024299     0.001038919024297     0.000000000000002
    78.05000     0.001037880624561     0.001037880624559     0.000000000000002
    78.10000     0.001036843262703     0.001036843262702     0.000000000000002
    78.15000     0.001035806937689     0.001035806937688     0.000000000000002
    78.20000     0.001034771648483     0.001034771648481     0.000000000000002
    78.25000     0.001033737394047     0.001033737394046     0.000000000000002
    78.30000     0.001032704173350     0.001032704173348     0.000000000000002
    78.35000     0.001031671985356     0.001031671985355     0.000000000000002
    78.40000     0.001030640829035     0.001030640829033     0.000000000000002
    78.45000     0.001029610703355     0.001029610703353     0.000000000000002
    78.50000     0.001028581607285     0.001028581607283     0.000000000000002
    78.55000     0.001027553539797     0.001027553539796     0.000000000000001
    78.60000     0.001026526499863     0.001026526499861     0.000000000000001
    78.65000     0.001025500486455     0.001025500486454     0.000000000000001
    78.70000     0.001024475498548     0.001024475498546     0.000000000000001
    78.75000     0.001023451535116     0.001023451535115     0.000000000000001
    78.80000     0.001022428595136     0.001022428595135     0.000000000000001
    78.85000     0.001021406677585     0.001021406677584     0.000000000000001
    78.90000     0.001020385781441     0.001020385781439     0.000000000000001
    78.95000     0.001019365905682     0.001019365905681     0.000000000000001
    79.00000     0.001018347049289     0.001018347049288     0.000000000000001
    79.05000     0.001017329211244     0.001017329211243     0.000000000000001
    79.10000     0.001016312390528     0.001016312390526     0.000000000000001
    79.15000     0.001015296586124     0.001015296586123     0.000000000000001
    79.20000     0.001014281797017     0.001014281797016     0.000000000000001
    79.25000     0.001013268022192     0.001013268022190     0.000000000000001
    79.30000     0.001012255260635     0.001012255260633     0.000000000000001
    79.35000     0.001011243511333     0.001011243511332     0.000000000000001
    79.40000     0.001010232773275     0.001010232773274     0.000000000000001
    79.45000     0.001009223045449     0.001009223045448     0.000000000000001
    79.50000     0.001008214326847     0.001008214326846     0.000000000000001
    79.55000     0.001007206616460     0.001007206616459     0.000000000000001
    79.60000     0.001006199913279     0.001006199913278     0.000000000000001
    79.65000     0.001005194216298     0.001005194216297     0.000000000000001
    79.70000     0.001004189524511     0.001004189524510     0.000000000000001
    79.75000     0.001003185836914     0.001003185836913     0.000000000000001
    79.80000     0.001002183152503     0.001002183152502     0.000000000000001
    79.85000     0.001001181470275     0.001001181470274     0.000000000000001
    79.90000     0.001000180789228     0.001000180789227     0.000000000000001
    79.95000     0.000999181108363     0.000999181108362     0.000000000000001
    80.00000     0.000998182426678     0.000998182426677     0.000000000000001
    80.05000     0.000997184743176     0.000997184743176     0.000000000000001
    80.10000     0.000996188056859     0.000996188056859     0.000000000000001
    80.15000     0.000995192366731     0.000995192366730     0.000000000000001
    80.20000     0.000994197671794     0.000994197671793     0.000000000000001
    80.25000     0.000993203971056     0.000993203971055     0.000000000000001
    80.30000     0.000992211263521     0.000992211263520     0.000000000000001
    80.35000     0.000991219548198     0.000991219548197     0.000000000000001
    80.40000     0.000990228824094     0.000990228824093     0.000000000000001
    80.45000     0.000989239090219     0.000989239090219     0.000000000000001
    80.50000     0.000988250345584     0.000988250345583     0.000000000000001
    80.55000     0.000987262589199     0.000987262589198     0.000000000000001
    80.60000     0.000986275820076     0.000986275820076     0.000000000000001
    80.65000     0.000985290037230     0.000985290037229     0.000000000000001
    80.70000     0.000984305239673     0.000984305239673     0.000000000000001
    80.75000     0.000983321426422     0.000983321426421     0.000000000000001
    80.80000     0.000982338596493     0.000982338596492     0.000000000000001
    80.85000     0.000981356748902     0.000981356748901     0.000000000000001
    80.90000     0.000980375882668     0.000980375882667     0.000000000000001
    80.95000     0.000979395996810     0.000979395996809     0.000000000000001
    81.00000     0.000978417090348     0.000978417090347     0.000000000000001
    81.05000     0.000977439162303     0.000977439162302     0.000000000000001
    81.10000     0.000976462211697     0.000976462211696     0.000000000000001
    81.15000     0.000975486237554     0.000975486237553     0.000000000000001
    81.20000     0.000974511238897     0.000974511238896     0.000000000000001
    81.25000     0.000973537214751     0.000973537214750     0.000000000000001
    81.30000     0.000972564164143     0.000972564164142     0.000000000000001
    81.35000     0.000971592086099     0.000971592086098     0.000000000000001
    81.40000     0.000970620979647     0.000970620979646     0.000000000000001
    81.45000     0.000969650843816     0.000969650843815     0.000000000000001
    81.50000     0.000968681677636     0.000968681677635     0.000000000000001
    81.55000     0.000967713480137     0.000967713480137     0.000000000000001
    81.60000     0.000966746250353     0.000966746250352     0.000000000000001
    81.65000     0.000965779987314     0.000965779987314     0.000000000000001
    81.70000     0.000964814690056     0.000964814690056     0.000000000000001
    81.75000     0.000963850357613     0.000963850357612     0.000000000000001
    81.80000     0.000962886989020     0.000962886989019     0.000000000000001
    81.85000     0.000961924583314     0.000961924583313     0.000000000000001
    81.90000     0.000960963139532     0.000960963139532     0.000000000000001
    81.95000     0.000960002656714     0.000960002656714     0.000000000000001
    82.00000     0.000959043133899     0.000959043133898     0.000000000000000
    82.05000     0.000958084570127     0.000958084570126     0.000000000000000
    82.10000     0.000957126964439     0.000957126964439     0.000000000000000
    82.15000     0.000956170315879     0.000956170315878     0.000000000000000
    82.20000     0.000955214623489     0.000955214623488     0.000000000000000
    82.25000     0.000954259886313     0.000954259886313     0.000000000000000
    82.30000     0.000953306103398     0.000953306103397     0.000000000000000
    82.35000     0.000952353273789     0.000952353273788     0.000000000000000
    82.40000     0.000951401396533     0.000951401396532     0.000000000000000
    82.45000     0.000950450470678     0.000950450470678     0.000000000000000
    82.50000     0.000949500495275     0.000949500495274     0.000000000000000
    82.55000     0.000948551469371     0.000948551469371     0.000000000000000
    82.60000     0.000947603392020     0.000947603392019     0.000000000000000
    82.65000     0.000946656262271     0.000946656262271     0.000000000000000
    82.70000     0.000945710079180     0.000945710079179     0.000000000000000
    82.75000     0.000944764841798     0.000944764841797     0.000000000000000
    82.80000     0.000943820549181     0.000943820549181     0.000000000000000
    82.85000     0.000942877200385     0.000942877200384     0.000000000000000
    82.90000     0.000941934794466     0.000941934794466     0.000000000000000
    82.95000     0.000940993330482     0.000940993330481     0.000000000000000
    83.00000     0.000940052807491     0.000940052807491     0.000000000000000
    83.05000     0.000939113224553     0.000939113224553     0.000000000000000
    83.10000     0.000938174580729     0.000938174580729     0.000000000000000
    83.15000     0.000937236875079     0.000937236875079     0.000000000000000
    83.20000     0.000936300106666     0.000936300106666     0.000000000000000
    83.25000     0.000935364274554     0.000935364274553     0.000000000000000
    83.30000     0.000934429377806     0.000934429377805     0.000000000000000
    83.35000     0.000933495415487     0.000933495415486     0.000000000000000
    83.40000     0.000932562386663     0.000932562386663     0.000000000000000
    83.45000     0.000931630290402     0.000931630290402     0.000000000000000
    83.50000     0.000930699125772     0.000930699125772     0.000000000000000
    83.55000     0.000929768891841     0.000929768891840     0.000000000000000
    83.60000     0.000928839587678     0.000928839587678     0.000000000000000
    83.65000     0.000927911212356     0.000927911212355     0.000000000000000
    83.70000     0.000926983764944     0.000926983764944     0.000000000000000
    83.75000     0.000926057244517     0.000926057244517     0.000000000000000
    83.80000     0.000925131650147     0.000925131650146     0.000000000000000
    83.85000     0.000924206980908     0.000924206980908     0.000000000000000
    83.90000     0.000923283235877     0.000923283235876     0.000000000000000
    83.95000     0.000922360414129     0.000922360414128     0.000000000000000
    84.00000     0.000921438514741     0.000921438514741     0.000000000000000
    84.05000     0.000920517536792     0.000920517536792     0.000000000000000
    84.10000     0.000919597479361     0.000919597479360     0.000000000000000
    84.15000     0.000918678341527     0.000918678341526     0.000000000000000
    84.20000     0.000917760122371     0.000917760122371     0.000000000000000
    84.25000     0.000916842820976     0.000916842820976     0.000000000000000
    84.30000     0.000915926436424     0.000915926436423     0.000000000000000
    84.35000     0.000915010967798     0.000915010967798     0.000000000000000
    84.40000     0.000914096414183     0.000914096414183     0.000000000000000
    84.45000     0.000913182774665     0.000913182774664     0.000000000000000
    84.50000     0.000912270048329     0.000912270048329     0.000000000000000
    84.55000     0.000911358234264     0.000911358234264     0.000000000000000
    84.60000     0.000910447331557     0.000910447331557     0.000000000000000
    84.65000     0.000909537339297     0.000909537339297     0.000000000000000
    84.70000     0.000908628256575     0.000908628256575     0.000000000000000
    84.75000     0.000907720082481     0.000907720082481     0.000000000000000
    84.80000     0.000906812816108     0.000906812816107     0.000000000000000
    84.85000     0.000905906456547     0.000905906456547     0.000000000000000
    84.90000     0.000905001002893     0.000905001002892     0.000000000000000
    84.95000     0.000904096454239     0.000904096454239     0.000000000000000
    85.00000     0.000903192809683     0.000903192809682     0.000000000000000
    85.05000     0.000902290068319     0.000902290068319     0.000000000000000
    85.10000     0.000901388229245     0.000901388229245     0.000000000000000
    85.15000     0.000900487291560     0.000900487291560     0.000000000000000
    85.20000     0.000899587254362     0.000899587254362     0.000000000000000
    85.25000     0.000898688116751     0.000898688116751     0.000000000000000
    85.30000     0.000897789877829     0.000897789877829     0.000000000000000
    85.35000     0.000896892536696     0.000896892536696     0.000000000000000
    85.40000     0.000895996092456     0.000895996092456     0.000000000000000
    85.45000     0.000895100544213     0.000895100544213     0.000000000000000
    85.50000     0.000894205891070     0.000894205891070     0.000000000000000
    85.55000     0.000893312132133     0.000893312132132     0.000000000000000
    85.60000     0.000892419266508     0.000892419266507     0.000000000000000
    85.65000     0.000891527293302     0.000891527293302     0.000000000000000
    85.70000     0.000890636211624     0.000890636211624     0.000000000000000
    85.75000     0.000889746020582     0.000889746020582     0.000000000000000
    85.80000     0.000888856719286     0.000888856719286     0.000000000000000
    85.85000     0.000887968306847     0.000887968306847     0.000000000000000
    85.90000     0.000887080782376     0.000887080782376     0.000000000000000
    85.95000     0.000886194144987     0.000886194144986     0.000000000000000
    86.00000     0.000885308393791     0.000885308393791     0.000000000000000
    86.05000     0.000884423527904     0.000884423527904     0.000000000000000
    86.10000     0.000883539546440     0.000883539546440     0.000000000000000
    86.15000     0.000882656448516     0.000882656448516     0.000000000000000
    86.20000     0.000881774233249     0.000881774233249     0.000000000000000
    86.25000     0.000880892899756     0.000880892899756     0.000000000000000
    86.30000     0.000880012447156     0.000880012447156     0.000000000000000
    86.35000     0.000879132874568     0.000879132874568     0.000000000000000
    86.40000     0.000878254181114     0.000878254181114     0.000000000000000
    86.45000     0.000877376365913     0.000877376365913     0.000000000000000
    86.50000     0.000876499428089     0.000876499428089     0.000000000000000
    86.55000     0.000875623366765     0.000875623366765     0.000000000000000
    86.60000     0.000874748181064     0.000874748181064     0.000000000000000
    86.65000     0.000873873870111     0.000873873870111     0.000000000000000
    86.70000     0.000873000433033     0.000873000433032     0.000000000000000
    86.75000     0.000872127868954     0.000872127868954     0.000000000000000
    86.80000     0.000871256177004     0.000871256177004     0.000000000000000
    86.85000     0.000870385356310     0.000870385356310     0.000000000000000
    86.90000     0.000869515406001     0.000869515406001     0.000000000000000
    86.95000     0.000868646325208     0.000868646325208     0.000000000000000
    87.00000     0.000867778113061     0.000867778113061     0.000000000000000
    87.05000     0.000866910768693     0.000866910768692     0.000000000000000
    87.10000     0.000866044291235     0.000866044291235     0.000000000000000
    87.15000     0.000865178679821     0.000865178679821     0.000000000000000
    87.20000     0.000864313933587     0.000864313933587     0.000000000000000
    87.25000     0.000863450051666     0.000863450051666     0.000000000000000
    87.30000     0.000862587033196     0.000862587033196     0.000000000000000
    87.35000     0.000861724877312     0.000861724877312     0.000000000000000
    87.40000     0.000860863583154     0.000860863583154     0.000000000000000
    87.45000     0.000860003149859     0.000860003149859     0.000000000000000
    87.50000     0.000859143576567     0.000859143576567     0.000000000000000
    87.55000     0.000858284862419     0.000858284862419     0.000000000000000
    87.60000     0.000857427006556     0.000857427006556     0.000000000000000
    87.65000     0.000856570008120     0.000856570008120     0.000000000000000
    87.70000     0.000855713866255     0.000855713866255     0.000000000000000
    87.75000     0.000854858580103     0.000854858580103     0.000000000000000
    87.80000     0.000854004148809     0.000854004148809     0.000000000000000
    87.85000     0.000853150571520     0.000853150571520     0.000000000000000
    87.90000     0.000852297847382     0.000852297847382     0.000000000000000
    87.95000     0.000851445975542     0.000851445975541     0.000000000000000
    88.00000     0.000850594955147     0.000850594955147     0.000000000000000
    88.05000     0.000849744785348     0.000849744785348     0.000000000000000
    88.10000     0.000848895465293     0.000848895465293     0.000000000000000
    88.15000     0.000848046994134     0.000848046994134     0.000000000000000
    88.20000     0.000847199371022     0.000847199371022     0.000000000000000
    88.25000     0.000846352595110     0.000846352595110     0.000000000000000
    88.30000     0.000845506665550     0.000845506665550     0.000000000000000
    88.35000     0.000844661581497     0.000844661581497     0.000000000000000
    88.40000     0.000843817342105     0.000843817342105     0.000000000000000
    88.45000     0.000842973946531     0.000842973946531     0.000000000000000
    88.50000     0.000842131393931     0.000842131393931     0.000000000000000
    88.55000     0.000841289683463     0.000841289683463     0.000000000000000
    88.60000     0.000840448814284     0.000840448814284     0.000000000000000
    88.65000     0.000839608785554     0.000839608785554     0.000000000000000
    88.70000     0.000838769596433     0.000838769596433     0.000000000000000
    88.75000     0.000837931246082     0.000837931246081     0.000000000000000
    88.80000     0.000837093733661     0.000837093733661     0.000000000000000
    88.85000     0.000836257058335     0.000836257058335     0.000000000000000
    88.90000     0.000835421219266     0.000835421219266     0.000000000000000
    88.95000     0.000834586215618     0.000834586215618     0.000000000000000
    89.00000     0.000833752046557     0.000833752046557     0.000000000000000
    89.05000     0.000832918711247     0.000832918711247     0.000000000000000
    89.10000     0.000832086208856     0.000832086208856     0.000000000000000
    89.15000     0.000831254538552     0.000831254538552     0.000000000000000
    89.20000     0.000830423699502     0.000830423699502     0.000000000000000
    89.25000     0.000829593690876     0.000829593690876     0.000000000000000
    89.30000     0.000828764511844     0.000828764511844     0.000000000000000
    89.35000     0.000827936161576     0.000827936161576     0.000000000000000
    89.40000     0.000827108639245     0.000827108639245     0.000000000000000
    89.45000     0.000826281944022     0.000826281944022     0.000000000000000
    89.50000     0.000825456075081     0.000825456075081     0.000000000000000
    89.55000     0.000824631031597     0.000824631031597     0.000000000000000
    89.60000     0.000823806812743     0.000823806812743     0.000000000000000
    89.65000     0.000822983417697     0.000822983417697     0.000000000000000
    89.70000     0.000822160845634     0.000822160845634     0.000000000000000
    89.75000     0.000821339095731     0.000821339095731     0.000000000000000
    89.80000     0.000820518167168     0.000820518167168     0.000000000000000
    89.85000     0.000819698059124     0.000819698059123     0.000000000000000
    89.90000     0.000818878770777     0.000818878770777     0.000000000000000
    89.95000     0.000818060301309     0.000818060301309     0.000000000000000
    90.00000     0.000817242649902     0.000817242649901     0.000000000000000
    90.05000     0.000816425815737     0.000816425815737     0.000000000000000
    90.10000     0.000815609797998     0.000815609797998     0.000000000000000
    90.15000     0.000814794595869     0.000814794595869     0.000000000000000
    90.20000     0.000813980208535     0.000813980208535     0.000000000000000
    90.25000     0.000813166635181     0.000813166635180     0.000000000000000
    90.30000     0.000812353874993     0.000812353874993     0.000000000000000
    90.35000     0.000811541927160     0.000811541927160     0.000000000000000
    90.40000     0.000810730790868     0.000810730790868     0.000000000000000
    90.45000     0.000809920465308     0.000809920465308     0.000000000000000
    90.50000     0.000809110949668     0.000809110949668     0.000000000000000
    90.55000     0.000808302243139     0.000808302243139     0.000000000000000
    90.60000     0.000807494344912     0.000807494344912     0.000000000000000
    90.65000     0.000806687254180     0.000806687254180     0.000000000000000
    90.70000     0.000805880970135     0.000805880970135     0.000000000000000
    90.75000     0.000805075491971     0.000805075491971     0.000000000000000
    90.80000     0.000804270818882     0.000804270818882     0.000000000000000
    90.85000     0.000803466950065     0.000803466950065     0.000000000000000
    90.90000     0.000802663884714     0.000802663884714     0.000000000000000
    90.95000     0.000801861622028     0.000801861622028     0.000000000000000
    91.00000     0.000801060161203     0.000801060161203     0.000000000000000
    91.05000     0.000800259501439     0.000800259501439     0.000000000000000
    91.10000     0.000799459641934     0.000799459641933     0.000000000000000
    91.15000     0.000798660581888     0.000798660581888     0.000000000000000
    91.20000     0.000797862320504     0.000797862320503     0.000000000000000
    91.25000     0.000797064856981     0.000797064856981     0.000000000000000
    91.30000     0.000796268190524     0.000796268190524     0.000000000000000
    91.35000     0.000795472320335     0.000795472320335     0.000000000000000
    91.40000     0.000794677245618     0.000794677245618     0.000000000000000
    91.45000     0.000793882965579     0.000793882965579     0.000000000000000
    91.50000     0.000793089479422     0.000793089479422     0.000000000000000
    91.55000     0.000792296786355     0.000792296786355     0.000000000000000
    91.60000     0.000791504885585     0.000791504885585     0.000000000000000
    91.65000     0.000790713776320     0.000790713776320     0.000000000000000
    91.70000     0.000789923457769     0.000789923457769     0.000000000000000
    91.75000     0.000789133929142     0.000789133929142     0.000000000000000
    91.80000     0.000788345189648     0.000788345189648     0.000000000000000
    91.85000     0.000787557238499     0.000787557238499     0.000000000000000
    91.90000     0.000786770074908     0.000786770074908     0.000000000000000
    91.95000     0.000785983698087     0.000785983698087     0.000000000000000
    92.00000     0.000785198107250     0.000785198107250     0.000000000000000
    92.05000     0.000784413301611     0.000784413301611     0.000000000000000
    92.10000     0.000783629280386     0.000783629280385     0.000000000000000
    92.15000     0.000782846042789     0.000782846042789     0.000000000000000
    92.20000     0.000782063588039     0.000782063588039     0.000000000000000
    92.25000     0.000781281915352     0.000781281915352     0.000000000000000
    92.30000     0.000780501023948     0.000780501023948     0.000000000000000
    92.35000     0.000779720913044     0.000779720913044     0.000000000000000
    92.40000     0.000778941581862     0.000778941581862     0.000000000000000
    92.45000     0.000778163029621     0.000778163029621     0.000000000000000
    92.50000     0.000777385255543     0.000777385255543     0.000000000000000
    92.55000     0.000776608258851     0.000776608258851     0.000000000000000
    92.60000     0.000775832038767     0.000775832038767     0.000000000000000
    92.65000     0.000775056594515     0.000775056594515     0.000000000000000
    92.70000     0.000774281925319     0.000774281925319     0.000000000000000
    92.75000     0.000773508030406     0.000773508030406     0.000000000000000
    92.80000     0.000772734909001     0.000772734909001     0.000000000000000
    92.85000     0.000771962560330     0.000771962560330     0.000000000000000
    92.90000     0.000771190983623     0.000771190983623     0.000000000000000
    92.95000     0.000770420178106     0.000770420178106     0.000000000000000
